date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-07-18,0.7811394,0.6341517,0.5995412,2.166286,0.5045376,-0.5862964,0.18245968,0.43564528,0.02514127,0.03556982,0.07577821,0.050311137,0.13649517,0.3709181,0.41835836,0.41947705,0.44155064,0.4165175,0.28853145,0.16332938
2017-07-19,0.783138,0.6347868,0.60061246,2.2070255,0.51047957,-0.58603007,0.18632151,0.43827087,0.024795976,0.034727644,0.074646704,0.049178533,0.1335574,0.37096357,0.41811875,0.41822246,0.439571,0.41498554,0.2845087,0.1611126
2017-07-20,0.78304267,0.6343925,0.6001047,2.231843,0.5137559,-0.58486825,0.18856396,0.43899283,0.024869988,0.03436985,0.07397835,0.048560157,0.13144761,0.37048134,0.41733354,0.4167176,0.43746722,0.41346666,0.28132632,0.15957634
2017-07-21,0.78131896,0.63307184,0.5983377,2.2460108,0.5152087,-0.5830093,0.18972294,0.43835616,0.02522429,0.034334578,0.07361441,0.04832094,0.12985998,0.369593,0.4161095,0.41494542,0.43516237,0.41188622,0.27860633,0.1584663
2017-07-22,0.778043,0.63086814,0.5953704,2.250027,0.5149231,-0.5804858,0.18984908,0.43642437,0.025845785,0.034606766,0.07354065,0.04844317,0.1287701,0.36831748,0.41446713,0.41291848,0.4326658,0.41024706,0.27632707,0.15776256
2017-07-23,0.7733161,0.6278391,0.5912813,2.2445545,0.51301277,-0.5773412,0.1890099,0.4332821,0.026717007,0.035166312,0.07373811,0.048903212,0.12814543,0.36668015,0.41243374,0.41065338,0.42999008,0.40855303,0.27445978,0.15743858
2017-07-24,0.76726526,0.6240569,0.5861683,2.2304235,0.5096197,-0.5736298,0.18728976,0.42903513,0.027816128,0.035988104,0.07418308,0.049671542,0.1279453,0.36471257,0.41004357,0.408171,0.42715085,0.40680894,0.27296844,0.15746115
2017-07-25,0.76004255,0.619608,0.58014923,2.2086284,0.50491434,-0.5694167,0.18478994,0.42381048,0.029116953,0.037041996,0.07484711,0.050712727,0.12812093,0.36245275,0.40733758,0.40549624,0.4241669,0.4050205,0.27180982,0.15779044
2017-07-26,0.7518256,0.61459345,0.57336134,2.180331,0.49909556,-0.5647779,0.18162856,0.41775626,0.03058892,0.03829282,0.075697005,0.051985424,0.12861536,0.35994494,0.40436363,0.40265828,0.42106014,0.4031945,0.27093354,0.15837999
2017-07-27,0.74281716,0.6091288,0.56596154,2.1468582,0.4923905,-0.5598004,0.17794064,0.41104177,0.032197103,0.039700385,0.07669484,0.05344239,0.12936357,0.35723978,0.40117642,0.39969045,0.4178557,0.40133852,0.27028194,0.15917668
2017-07-28,0.73324573,0.6033437,0.5581263,2.1097028,0.48505488,-0.5545818,0.17387804,0.40385747,0.033902206,0.041219484,0.077797934,0.05503046,0.13029231,0.35439417,0.3978375,0.3966302,0.4145817,0.39946127,0.26979023,0.16012074
2017-07-29,0.72336483,0.59738266,0.55005175,2.0705237,0.4773727,-0.5492307,0.16960958,0.396415,0.035660576,0.042799868,0.07895888,0.056690585,0.13132028,0.3514714,0.3944151,0.39351916,0.4112695,0.3975723,0.26938638,0.1611458
2017-07-30,0.71345353,0.59140426,0.54195374,2.0311456,0.46965647,-0.5438666,0.16532084,0.38894713,0.037424184,0.044386283,0.0801255,0.058357798,0.13235803,0.34854102,0.39098457,0.39040312,0.40795353,0.39568222,0.2689912,0.16217884
2017-07-31,0.7038161,0.5855817,0.5340675,1.9935589,0.46224698,-0.53861976,0.16121438,0.38170782,0.039140638,0.045918442,0.08124093,0.059961226,0.13330792,0.345679,0.38762784,0.38733202,0.40467137,0.39380246,0.2685182,0.16314018
2017-08-01,0.69478244,0.58010256,0.52664804,1.9599202,0.45551354,-0.5336314,0.15750958,0.37497216,0.04075319,0.04733103,0.0822435,0.061424095,0.13406424,0.34296748,0.3844338,0.38436002,0.40146378,0.39194554,0.26787382,0.1639435
2017-08-02,0.68670744,0.57516885,0.51997,1.9325517,0.44985378,-0.52905345,0.15444271,0.36903647,0.042200707,0.048553724,0.08306685,0.06266372,0.13451314,0.3404951,0.38149813,0.3815454,0.3983746,0.3901249,0.2669572,0.16449586
2017-08-03,0.6786325,0.57023513,0.5132919,1.9051832,0.44419402,-0.5244755,0.15137585,0.36310074,0.043648224,0.049776413,0.08389019,0.06390334,0.13496204,0.33802274,0.37856248,0.37873077,0.3952854,0.38830423,0.26604056,0.16504823
2017-08-04,0.67055756,0.5653014,0.50661385,1.8778148,0.4385343,-0.5198975,0.14830896,0.35716504,0.04509574,0.050999105,0.08471353,0.06514297,0.13541093,0.33555037,0.3756268,0.37591615,0.3921962,0.38648358,0.26512393,0.1656006
2017-08-05,0.6624826,0.5603677,0.49993578,1.8504463,0.43287453,-0.5153196,0.1452421,0.3512293,0.04654326,0.052221794,0.085536875,0.066382594,0.13585983,0.33307797,0.37269115,0.3731015,0.38910702,0.38466293,0.26420733,0.16615295
2017-08-06,0.6544077,0.55543405,0.4932577,1.8230778,0.42721477,-0.51074165,0.14217521,0.34529358,0.047990777,0.053444486,0.08636022,0.067622215,0.13630873,0.3306056,0.3697555,0.37028688,0.38601783,0.38284227,0.2632907,0.16670533
2017-08-07,0.64633274,0.55050033,0.48657966,1.7957094,0.421555,-0.5061637,0.13910834,0.33935788,0.049438298,0.05466718,0.087183565,0.06886184,0.13675763,0.32813323,0.36681983,0.36747226,0.38292864,0.38102162,0.26237407,0.1672577
2017-08-08,0.6382578,0.5455666,0.47990158,1.768341,0.41589525,-0.5015858,0.13604148,0.33342215,0.050885815,0.055889867,0.088006906,0.07010146,0.13720652,0.32566085,0.36388418,0.3646576,0.37983945,0.37920097,0.26145744,0.16781007
