date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-17,0.095630445,-0.12631403,0.065868385,0.38372704,0.15566804,-0.16971783,-0.0070634154,0.009231988,6.1846105e-05,2.3415592e-05,2.8342769e-05,3.599194e-05,4.5073917e-05,5.4731467e-05,5.9868104e-05,4.0254323e-05,6.146061e-05,0.000116090334,4.2169617e-05,4.0408933e-05
2017-06-18,0.09900118,-0.12170182,0.067675665,0.38818204,0.15705812,-0.16835418,-0.0045379694,0.011683349,6.1357154e-05,2.3278637e-05,2.817248e-05,3.5741952e-05,4.4769204e-05,5.4408632e-05,5.9528073e-05,4.010587e-05,6.113759e-05,0.00011525801,4.1913616e-05,4.012219e-05
2017-06-20,0.10246322,-0.11689632,0.06953579,0.39294362,0.15853128,-0.16704321,-0.0019021385,0.014175452,6.085508e-05,2.3139668e-05,2.7996997e-05,3.5483998e-05,4.4453584e-05,5.407517e-05,5.9177386e-05,3.995258e-05,6.0802435e-05,0.00011439555,4.164769e-05,3.9829818e-05
2017-06-21,0.10601419,-0.111903295,0.071447305,0.39800364,0.16008526,-0.16578437,0.0008406798,0.016708018,6.034026e-05,2.2998742e-05,2.7816463e-05,3.5218298e-05,4.4127373e-05,5.373139e-05,5.8816346e-05,3.9794584e-05,6.04555e-05,0.000113503855,4.1372143e-05,3.953197e-05
2017-06-22,0.10965169,-0.10672855,0.07340873,0.403354,0.16171779,-0.16457716,0.0036870886,0.019280769,5.9813065e-05,2.285591e-05,2.7631022e-05,3.4945082e-05,4.3790882e-05,5.337759e-05,5.8445257e-05,3.9632017e-05,6.009712e-05,0.00011258378,4.1087253e-05,3.9228806e-05
2017-06-23,0.113373324,-0.10137786,0.0754186,0.40898654,0.16342656,-0.163421,0.006633691,0.021893417,5.927388e-05,2.2711225e-05,2.7440818e-05,3.466457e-05,4.3444423e-05,5.3014075e-05,5.8064423e-05,3.9465016e-05,5.972765e-05,0.000111636204,4.079332e-05,3.8920487e-05
2017-06-24,0.117176704,-0.095857,0.077475436,0.4148932,0.16520932,-0.16231541,0.00967709,0.024545686,5.872308e-05,2.2564747e-05,2.7245995e-05,3.437699e-05,4.3088312e-05,5.264115e-05,5.7674148e-05,3.9293715e-05,5.9347425e-05,0.00011066202,4.0490624e-05,3.8607173e-05
2017-06-25,0.12105942,-0.09017178,0.079577774,0.4210659,0.16706377,-0.16125982,0.012813888,0.027237294,5.816104e-05,2.2416527e-05,2.7046694e-05,3.4082565e-05,4.272286e-05,5.2259118e-05,5.7274734e-05,3.9118248e-05,5.8956797e-05,0.00010966208,4.0179464e-05,3.828903e-05
2017-06-26,0.12501909,-0.08432796,0.081724145,0.42749643,0.16898765,-0.16025367,0.016040687,0.02996796,5.758814e-05,2.2266619e-05,2.6843061e-05,3.378152e-05,4.234838e-05,5.186828e-05,5.6866487e-05,3.8938746e-05,5.855611e-05,0.00010863728,3.9860126e-05,3.7966205e-05
2017-06-27,0.12905332,-0.07833134,0.08391307,0.4341767,0.17097865,-0.15929648,0.019354092,0.0327374,5.7004752e-05,2.2115079e-05,2.663524e-05,3.3474083e-05,4.1965184e-05,5.1468945e-05,5.6449713e-05,3.875535e-05,5.8145702e-05,0.00010758849,3.95329e-05,3.763887e-05
2017-06-28,0.13315973,-0.07218769,0.086143084,0.44109866,0.17303453,-0.15838769,0.022750705,0.035545338,5.641126e-05,2.1961961e-05,2.6423373e-05,3.3160475e-05,4.157359e-05,5.106141e-05,5.602471e-05,3.856819e-05,5.7725927e-05,0.000106516585,3.919808e-05,3.730718e-05
2017-06-29,0.13733588,-0.06590281,0.08841272,0.44825414,0.17515299,-0.15752676,0.026227131,0.03839149,5.5808036e-05,2.1807318e-05,2.6207605e-05,3.2840926e-05,4.1173906e-05,5.0645984e-05,5.5591787e-05,3.8377402e-05,5.7297126e-05,0.00010542244,3.8855957e-05,3.69713e-05
2017-06-30,0.14157943,-0.059482478,0.090720505,0.45563504,0.17733173,-0.15671316,0.029779969,0.041275572,5.5195458e-05,2.1651207e-05,2.598808e-05,3.2515654e-05,4.0766445e-05,5.022297e-05,5.5151246e-05,3.8183123e-05,5.6859644e-05,0.000104306935,3.8506812e-05,3.6631383e-05
2017-07-01,0.14588796,-0.05293248,0.09306496,0.46323323,0.17956851,-0.15594634,0.033405825,0.044197306,5.4573906e-05,2.149368e-05,2.5764939e-05,3.218489e-05,4.0351522e-05,4.979267e-05,5.470339e-05,3.7985486e-05,5.6413828e-05,0.00010317095,3.8150945e-05,3.628759e-05
2017-07-02,0.15025908,-0.0462586,0.09544462,0.47104064,0.18186103,-0.1552258,0.037101302,0.047156412,5.3943753e-05,2.1334794e-05,2.553833e-05,3.1848856e-05,3.992945e-05,4.935539e-05,5.4248525e-05,3.7784626e-05,5.596002e-05,0.00010201535,3.7788646e-05,3.5940087e-05
2017-07-03,0.15469038,-0.03946662,0.09785802,0.4790491,0.18420702,-0.15455098,0.040863,0.050152604,5.330538e-05,2.11746e-05,2.530839e-05,3.150778e-05,3.9500545e-05,4.8911428e-05,5.3786953e-05,3.7580674e-05,5.5498564e-05,0.000100841025,3.74202e-05,3.558903e-05
2017-07-04,0.15934198,-0.03230705,0.100392066,0.4875805,0.18669824,-0.15392327,0.04482863,0.053298473,5.2636122e-05,2.1007636e-05,2.50668e-05,3.1149306e-05,3.9049137e-05,4.8444697e-05,5.330202e-05,3.736621e-05,5.5012493e-05,9.960517e-05,3.7032107e-05,3.522226e-05
2017-07-05,0.16404948,-0.025040606,0.102957115,0.49629837,0.18923873,-0.15334134,0.0488538,0.056481864,5.1959356e-05,2.0839467e-05,2.4822148e-05,3.0786206e-05,3.8591486e-05,4.7971862e-05,5.2810956e-05,3.7148908e-05,5.4519427e-05,9.835225e-05,3.6638423e-05,3.4852237e-05
2017-07-06,0.16869763,-0.017834082,0.105490744,0.50503,0.19177577,-0.15284406,0.05284642,0.059623607,5.1291867e-05,2.0674594e-05,2.4580339e-05,3.0427203e-05,3.813836e-05,4.7504225e-05,5.2325602e-05,3.693395e-05,5.4030836e-05,9.7111755e-05,3.6248304e-05,3.4488567e-05
2017-07-07,0.17339401,-0.010538386,0.10805076,0.5139221,0.19435488,-0.15238984,0.05688828,0.062801026,5.061804e-05,2.0508685e-05,2.433592e-05,3.006428e-05,3.7679965e-05,4.703143e-05,5.183506e-05,3.6716574e-05,5.353633e-05,9.5856914e-05,3.585349e-05,3.412214e-05
2017-07-08,0.17813623,-0.0031592995,0.11063568,0.5229666,0.19697379,-0.15197812,0.060975973,0.06601386,4.9938255e-05,2.0341797e-05,2.4089039e-05,2.9697663e-05,3.7216614e-05,4.6553774e-05,5.1339637e-05,3.649692e-05,5.303624e-05,9.4588606e-05,3.545427e-05,3.375312e-05
2017-07-09,0.18292187,0.004297392,0.11324405,0.5321554,0.19963019,-0.1516084,0.065106116,0.069261804,4.925289e-05,2.0173984e-05,2.3839833e-05,2.9327577e-05,3.6748614e-05,4.6071567e-05,5.0839633e-05,3.627512e-05,5.2530926e-05,9.3307695e-05,3.505094e-05,3.3381668e-05
2017-07-10,0.18774857,0.011825904,0.11587438,0.54148036,0.20232183,-0.1512801,0.069275305,0.07254459,4.8562317e-05,2.00053e-05,2.358845e-05,2.8954246e-05,3.6276284e-05,4.5585115e-05,5.033536e-05,3.6051308e-05,5.202072e-05,9.201507e-05,3.464379e-05,3.3007942e-05
2017-07-11,0.19261391,0.01942045,0.118525214,0.55093336,0.20504642,-0.15099272,0.07348014,0.07586193,4.786692e-05,1.98358e-05,2.3335035e-05,2.8577897e-05,3.5799934e-05,4.5094712e-05,4.982711e-05,3.582562e-05,5.1505976e-05,9.07116e-05,3.4233104e-05,3.2632102e-05
2017-07-12,0.19751552,0.02707525,0.12119508,0.5605063,0.20780167,-0.15074572,0.07771723,0.07921355,4.7167072e-05,1.9665536e-05,2.3079729e-05,2.8198752e-05,3.5319877e-05,4.460067e-05,4.9315197e-05,3.559819e-05,5.0987037e-05,8.9398156e-05,3.381918e-05,3.225431e-05
2017-07-13,0.20261507,0.03503512,0.12397085,0.5705255,0.2106797,-0.15055093,0.08212056,0.08272161,4.644025e-05,1.948903e-05,2.2814198e-05,2.78045e-05,3.4820565e-05,4.4086988e-05,4.878305e-05,3.5361594e-05,5.044702e-05,8.803239e-05,3.3388675e-05,3.1862444e-05
2017-07-14,0.20774584,0.04304221,0.12676246,0.5806475,0.21358347,-0.15039639,0.086548395,0.08626429,4.570981e-05,1.9311881e-05,2.2547087e-05,2.7407948e-05,3.431824e-05,4.3570337e-05,4.8247908e-05,3.5123547e-05,4.990356e-05,8.665862e-05,3.295558e-05,3.146898e-05
2017-07-15,0.21290535,0.051090553,0.12956838,0.59086394,0.21651065,-0.15028155,0.09099723,0.089841306,4.4976146e-05,1.9134142e-05,2.2278546e-05,2.7009326e-05,3.381322e-05,4.3051023e-05,4.771008e-05,3.4884193e-05,4.9357022e-05,8.527772e-05,3.2520187e-05,3.107408e-05
2017-07-16,0.21809115,0.059174187,0.1323871,0.60116637,0.2194589,-0.15020588,0.09546356,0.093452364,4.4239638e-05,1.8955869e-05,2.2008722e-05,2.6608866e-05,3.330583e-05,4.2529362e-05,4.7169884e-05,3.4643665e-05,4.8807757e-05,8.389062e-05,3.20828e-05,3.0677907e-05
2017-07-17,0.22330076,0.06728715,0.13521712,0.61154646,0.22242582,-0.15016879,0.099943876,0.09709717,4.3500684e-05,1.8777118e-05,2.1737764e-05,2.6206802e-05,3.2796397e-05,4.200567e-05,4.662763e-05,3.4402106e-05,4.825612e-05,8.2498205e-05,3.1643714e-05,3.0280627e-05
2017-07-18,0.2285317,0.075423464,0.13805687,0.6219958,0.2254091,-0.15016976,0.104434684,0.10077545,4.2759664e-05,1.8597946e-05,2.1465818e-05,2.5803363e-05,3.228524e-05,4.1480256e-05,4.608363e-05,3.4159653e-05,4.7702466e-05,8.110139e-05,3.1203235e-05,2.9882407e-05
2017-07-20,0.23378153,0.08357717,0.14090489,0.63250613,0.22840638,-0.15020823,0.10893249,0.104486905,4.2016974e-05,1.841841e-05,2.1193033e-05,2.5398784e-05,3.1772677e-05,4.0953437e-05,4.5538203e-05,3.3916443e-05,4.7147154e-05,7.970107e-05,3.0761654e-05,2.948341e-05
2017-07-21,0.23904777,0.09174231,0.14375964,0.64306897,0.23141532,-0.15028365,0.11343376,0.10823124,4.1273e-05,1.8238565e-05,2.0919559e-05,2.4993295e-05,3.1259042e-05,4.0425522e-05,4.4991655e-05,3.367262e-05,4.659054e-05,7.8298166e-05,3.031928e-05,2.9083802e-05
2017-07-22,0.24432793,0.09991291,0.1466196,0.653676,0.23443355,-0.15039545,0.117935024,0.11200817,4.052813e-05,1.8058467e-05,2.064554e-05,2.4587127e-05,3.0744646e-05,3.9896826e-05,4.4444307e-05,3.3428318e-05,4.6032976e-05,7.6893564e-05,2.9876404e-05,2.8683748e-05
2017-07-23,0.24961956,0.108083,0.14948326,0.6643188,0.23745874,-0.15054311,0.12243276,0.1158174,3.9782757e-05,1.7878172e-05,2.037113e-05,2.4180516e-05,3.0229821e-05,3.936766e-05,4.389647e-05,3.3183678e-05,4.5474822e-05,7.548817e-05,2.943333e-05,2.8283412e-05
2017-07-24,0.2549202,0.11624663,0.15234911,0.6749891,0.2404885,-0.15072605,0.12692347,0.11965865,3.9037266e-05,1.7697737e-05,2.0096473e-05,2.3773691e-05,2.9714885e-05,3.8838345e-05,4.3348457e-05,3.2938842e-05,4.491643e-05,7.40829e-05,2.8990355e-05,2.7882961e-05
2017-07-25,0.26022738,0.12439782,0.15521562,0.6856785,0.24352053,-0.15094374,0.13140364,0.123531625,3.8292048e-05,1.7517219e-05,1.9821717e-05,2.3366885e-05,2.9200162e-05,3.8309183e-05,4.2800577e-05,3.269394e-05,4.4358156e-05,7.267864e-05,2.854778e-05,2.748256e-05
