date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-10-12,0.8708634,0.49637493,0.48626685,2.5975485,0.55788857,-0.67078185,0.28170124,0.6140739,0.0042586876,0.013260979,0.031851772,0.020341828,0.07418218,0.2122049,0.26065513,0.28200153,0.30612758,0.30589026,0.15433839,0.065760694
2017-10-13,0.87018496,0.490066,0.48104915,2.56572,0.5544498,-0.67496425,0.27537838,0.6086513,0.004365149,0.01279126,0.0313889,0.020133268,0.07396501,0.20979321,0.2575115,0.2780991,0.30309564,0.30249602,0.15428688,0.06595106
2017-10-14,0.86927617,0.48406443,0.47605458,2.535835,0.5510716,-0.6788606,0.26933745,0.6032946,0.004466974,0.012359613,0.030957766,0.019962382,0.07375788,0.20749915,0.25453734,0.27442956,0.30020636,0.2992524,0.15424077,0.06616065
2017-10-15,0.8681143,0.4784345,0.47133443,2.5078793,0.5477691,-0.68238986,0.26366416,0.5980629,0.0045588375,0.011974053,0.03056688,0.019836532,0.07356747,0.20534809,0.25176343,0.27104133,0.29749078,0.29619378,0.15419753,0.06638823
2017-10-16,0.8666781,0.47324067,0.46694043,2.4818115,0.54455763,-0.6854694,0.25844613,0.5930185,0.004635116,0.0116426265,0.030224897,0.01976307,0.07340082,0.20336555,0.24922043,0.26798293,0.29498005,0.29335484,0.15415435,0.066632204
2017-10-17,0.8649479,0.46854755,0.46292475,2.4575644,0.54145265,-0.6880149,0.253773,0.58822656,0.0046898923,0.011373402,0.029940614,0.019749328,0.07326525,0.20157713,0.24693872,0.265303,0.29270557,0.29077053,0.1541082,0.066890635
2017-10-18,0.8629056,0.46442,0.45934,2.4350421,0.5384699,-0.68994063,0.24973635,0.58375555,0.0047169537,0.011174478,0.029722981,0.019802641,0.07316841,0.20000862,0.24494849,0.26305032,0.2906988,0.2884761,0.1540558,0.06716125
2017-10-19,0.8605348,0.46092302,0.45623925,2.4141233,0.5356252,-0.6911591,0.24642974,0.57967705,0.00470979,0.01105398,0.029581083,0.019930318,0.07311827,0.19868587,0.24327974,0.2612738,0.28899148,0.28650707,0.15399362,0.067441426
2017-10-20,0.85795254,0.4577618,0.4533896,2.3946605,0.53285056,-0.6920315,0.24347354,0.5757425,0.0046906495,0.010975162,0.02947683,0.020098332,0.073086396,0.19749287,0.24178879,0.25975123,0.2874419,0.28470716,0.15393153,0.06773426
2017-10-21,0.85518444,0.45489585,0.45076078,2.3764782,0.53013754,-0.6925994,0.24082549,0.57193446,0.004660976,0.010932996,0.029405681,0.020301823,0.07307058,0.19641395,0.2404542,0.25845203,0.28603104,0.283056,0.15386948,0.0680382
2017-10-22,0.8522599,0.4522785,0.44831786,2.3593736,0.5274764,-0.692911,0.23843685,0.56823295,0.004622436,0.010921684,0.029362397,0.020535171,0.07306828,0.1954311,0.23925123,0.2573408,0.28473693,0.28153005,0.15380749,0.06835152
2017-10-23,0.8492122,0.44985673,0.44602117,2.3431172,0.524856,-0.693021,0.23625234,0.5646153,0.004576919,0.010934654,0.029341042,0.02079202,0.073076636,0.19452381,0.23815183,0.2563775,0.28353474,0.2801026,0.15374553,0.0686722
2017-10-24,0.84607863,0.4475714,0.44382653,2.3274527,0.5222641,-0.69299036,0.2342102,0.5610562,0.0045265355,0.0109645575,0.029334983,0.02106526,0.0730924,0.19366924,0.23712467,0.2555174,0.2823966,0.2787439,0.15368362,0.068998024
2017-10-25,0.8429004,0.44535705,0.441685,2.3120959,0.519687,-0.6928865,0.23224217,0.5575275,0.0044736187,0.011003276,0.029336885,0.021347031,0.073112026,0.19284211,0.23613513,0.254711,0.28129184,0.27742094,0.1536217,0.06932653
2017-10-26,0.8397225,0.44314212,0.43954298,2.2967365,0.5171098,-0.69278324,0.2302735,0.55399853,0.004420724,0.011041919,0.029338717,0.021628726,0.07313162,0.19201475,0.23514524,0.25390413,0.2801868,0.27609769,0.15355979,0.069655
2017-10-27,0.83659405,0.44084868,0.43734226,2.2810366,0.51451623,-0.6927609,0.2282229,0.5504359,0.0043706293,0.011070817,0.02933175,0.021900993,0.073146954,0.19115706,0.2341138,0.25303793,0.27904487,0.2747349,0.15349787,0.06998052
2017-10-28,0.8335679,0.43839264,0.43501997,2.2646317,0.5118887,-0.6929062,0.22600263,0.5468036,0.004326334,0.011079533,0.029306555,0.022153726,0.073153436,0.19023654,0.23299626,0.2520487,0.27782658,0.27329022,0.15343592,0.07029991
2017-10-29,0.830701,0.4356837,0.43250856,2.2471302,0.50920844,-0.6933123,0.22351842,0.54306287,0.004291061,0.011056854,0.029253004,0.022376075,0.07314616,0.18921828,0.2317448,0.25086823,0.27648944,0.2717181,0.1533739,0.07060977
2017-10-30,0.8278341,0.43297476,0.42999712,2.2296286,0.50652814,-0.6937183,0.2210342,0.53932214,0.004255788,0.011034176,0.029199455,0.022598423,0.073138885,0.18820003,0.23049332,0.24968773,0.27515233,0.270146,0.1533119,0.07091964
