date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2023-03-18,0.2681447,0.15430406,0.147816,0.38575438,0.13140154,-0.38154733,-0.014478218,0.09801272,0.05359058,0.06289098,0.09084799,0.10802997,0.13260497,0.16470696,0.17790595,0.19428757,0.19256409,0.1847723,0.19544163,0.1649912
2023-03-19,0.26849082,0.15521151,0.14884587,0.38978842,0.13204367,-0.38107038,-0.013338041,0.09922657,0.053844612,0.063100025,0.09139175,0.10881029,0.13352533,0.16608137,0.17941831,0.19579372,0.19412246,0.18649295,0.19642922,0.16561049
2023-03-20,0.26888835,0.15617338,0.14988445,0.39382422,0.13275032,-0.38043976,-0.012138907,0.10049574,0.054105293,0.06332785,0.091941066,0.10959976,0.13445352,0.16746625,0.18094894,0.19731532,0.19568259,0.18825187,0.19741242,0.16615522
2023-03-21,0.26934785,0.1571963,0.15093273,0.39786193,0.13353418,-0.37969306,-0.01087757,0.10182307,0.054372992,0.06357444,0.092495956,0.11039692,0.13538936,0.16886227,0.1824991,0.19885346,0.19724463,0.19004808,0.19839492,0.16664325
2023-03-22,0.26988438,0.15829512,0.15200971,0.40205303,0.1344084,-0.3788643,-0.009550279,0.10321131,0.054647278,0.06383952,0.09305714,0.111200996,0.13633576,0.17028001,0.18408354,0.20041932,0.19882551,0.19189253,0.19938271,0.16709144
2023-03-23,0.2705155,0.15949029,0.15314785,0.40666562,0.13538513,-0.3779818,-0.00815326,0.104662836,0.054927263,0.06412253,0.09362585,0.11201188,0.13729803,0.17173749,0.185727,0.20203145,0.20045482,0.19380504,0.20038317,0.16751462
2023-03-24,0.27125558,0.16079818,0.15437283,0.41191617,0.13647445,-0.3770712,-0.0066834707,0.10617947,0.05521257,0.06442292,0.09420303,0.11282934,0.13828033,0.173249,0.18744889,0.20370446,0.20215599,0.19580086,0.20140243,0.16792603
2023-03-25,0.27211577,0.16223113,0.15570351,0.41796923,0.13768435,-0.37615496,-0.005138602,0.10776258,0.05550333,0.06474014,0.09478935,0.11365305,0.13928577,0.17482503,0.18926322,0.20544897,0.20394632,0.19789067,0.20244536,0.16833736
2023-03-26,0.273104,0.16379742,0.15715197,0.4249377,0.13902071,-0.37525266,-0.003517073,0.109413005,0.05580019,0.06507364,0.09538521,0.11448257,0.14031631,0.17647229,0.1911787,0.20727165,0.20583694,0.20008059,0.20351557,0.16875878
2023-03-27,0.27422512,0.1655013,0.15872349,0.43288273,0.14048736,-0.374381,-0.0018180346,0.11113109,0.056104295,0.06542283,0.09599072,0.11531735,0.14137283,0.17819375,0.19319859,0.2091752,0.2078328,0.20237218,0.20461547,0.16919884
