date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2018-01-12,-0.028016658,-0.139210421695345,-0.022443963,-0.07585961,-0.039577905,0.63544595,0.6167217,0.5622038,4.6857785e-05,4.2680433e-05,3.91188e-05,3.861768e-05,3.956811e-05,3.841213e-05,3.6633934e-05,3.6567595e-05,3.5644258e-05,3.564921e-05,9.034562e-06,1.0696999e-05
2018-01-13,,,,,,,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,
2018-01-15,-0.011817394,-0.4986128796408396,-0.015738448,-0.06629635,-0.035362415,0.84321886,0.8469767,0.84407777,7.889586e-05,8.171577e-05,8.029076e-05,8.039208e-05,8.137088e-05,7.9093676e-05,7.511028e-05,7.7139935e-05,7.2673094e-05,7.254382e-05,4.6731175e-06,4.930295e-06
2018-01-16,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,,,,,,,,,,,,,,,
2018-01-20,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,,,,,,,,,,,,,,,
2018-01-23,,,,,,,,,,,,,,,,,,,,
2018-01-24,,,,,,,,,,,,,,,,,,,,
2018-01-25,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,,,,,,,,,,,,
2018-01-27,-0.015935248,-0.2706385107783171,-0.01641161,-0.051096488,-0.026524423,0.57015884,0.5572303,0.5688575,5.863018e-05,6.155798e-05,5.9265967e-05,5.843524e-05,5.991872e-05,5.7742884e-05,5.6565248e-05,5.6227494e-05,5.4890195e-05,5.2420204e-05,1.5897787e-05,1.5397252e-05
2018-01-28,,,,,,,,,,,,,,,,,,,,
2018-01-29,,,,,,,,,,,,,,,,,,,,
2018-01-30,0.006024627,1.6537703374820933,0.0028295985,-0.012792478,-0.006838049,0.569381,0.5702111,0.6069837,3.758866e-05,3.631408e-05,3.570342e-05,3.5223384e-05,3.6315916e-05,3.5784346e-05,3.5463556e-05,3.5150108e-05,3.3852488e-05,3.482507e-05,8.689742e-06,7.769386e-06
2018-01-31,,,,,,,,,,,,,,,,,,,,
2018-02-01,,,,,,,,,,,,,,,,,,,,
2018-02-02,,,,,,,,,,,,,,,,,,,,
2018-02-03,,,,,,,,,,,,,,,,,,,,
2018-02-05,,,,,,,,,,,,,,,,,,,,
2018-02-06,,,,,,,,,,,,,,,,,,,,
2018-02-07,,,,,,,,,,,,,,,,,,,,
2018-02-08,,,,,,,,,,,,,,,,,,,,
2018-02-09,-0.046254173,-0.15827690589204613,-0.038286984,-0.026734868,-0.013688507,0.61333865,0.5827508,0.59080905,4.7059213e-05,4.4160286e-05,4.3202388e-05,4.2926094e-05,4.3940094e-05,4.3378914e-05,4.2647836e-05,3.91678e-05,4.1658244e-05,3.9289538e-05,1.0515398e-05,1.0216536e-05
2018-02-10,,,,,,,,,,,,,,,,,,,,
2018-02-11,-0.019961808,-1.2752289426650867,-0.02321772,-0.07478994,-0.03909643,0.8074722,0.80647784,0.80638117,0.000101359255,0.0001028356,0.000101138045,0.00010228457,0.000105085535,0.00010195206,9.68686e-05,9.771486e-05,9.3928415e-05,9.5252224e-05,9.855287e-06,9.929525e-06
2018-02-12,,,,,,,,,,,,,,,,,,,,
2018-02-13,,,,,,,,,,,,,,,,,,,,
2018-02-14,,,,,,,,,,,,,,,,,,,,
2018-02-15,,,,,,,,,,,,,,,,,,,,
2018-02-16,-0.027692134,-0.9353154010352843,-0.030848444,-0.07266144,-0.037958216,0.7136311,0.7049194,0.725967,8.54339e-05,8.858072e-05,8.720299e-05,8.7205444e-05,9.0358764e-05,8.643086e-05,8.325941e-05,8.18197e-05,7.9642836e-05,7.8731624e-05,1.34755555e-05,1.2372053e-05
2018-02-17,,,,,,,,,,,,,,,,,,,,
2018-02-18,,,,,,,,,,,,,,,,,,,,
2018-02-19,,,,,,,,,,,,,,,,,,,,
2018-02-20,,,,,,,,,,,,,,,,,,,,
2018-02-21,-0.040254194,-0.9012235020709617,-0.042098988,-0.075226784,-0.039724406,0.75318056,0.74129015,0.74601996,7.860054e-05,7.6765326e-05,7.506337e-05,7.385243e-05,7.5159456e-05,7.263687e-05,6.881923e-05,6.726345e-05,6.6210116e-05,6.543005e-05,8.357868e-06,8.441701e-06
2018-02-22,,,,,,,,,,,,,,,,,,,,
2018-02-23,,,,,,,,,,,,,,,,,,,,
2018-02-24,,,,,,,,,,,,,,,,,,,,
2018-02-25,,,,,,,,,,,,,,,,,,,,
2018-02-26,,,,,,,,,,,,,,,,,,,,
2018-02-27,,,,,,,,,,,,,,,,,,,,
2018-02-28,,,,,,,,,,,,,,,,,,,,
2018-03-01,,,,,,,,,,,,,,,,,,,,
2018-03-02,,,,,,,,,,,,,,,,,,,,
2018-03-03,,,,,,,,,,,,,,,,,,,,
2018-03-04,,,,,,,,,,,,,,,,,,,,
2018-03-05,,,,,,,,,,,,,,,,,,,,
2018-03-06,,,,,,,,,,,,,,,,,,,,
2018-03-07,,,,,,,,,,,,,,,,,,,,
2018-03-08,,,,,,,,,,,,,,,,,,,,
2018-03-09,,,,,,,,,,,,,,,,,,,,
2018-03-10,,,,,,,,,,,,,,,,,,,,
2018-03-11,,,,,,,,,,,,,,,,,,,,
2018-03-12,,,,,,,,,,,,,,,,,,,,
2018-03-13,,,,,,,,,,,,,,,,,,,,
2018-03-14,,,,,,,,,,,,,,,,,,,,
2018-03-15,,,,,,,,,,,,,,,,,,,,
2018-03-16,-0.021874003,-0.7015944719569848,-0.02643658,-0.051974695,-0.027244544,0.7765555,0.77598816,0.7711,9.0429654e-05,9.253903e-05,9.2337425e-05,9.2636314e-05,9.458325e-05,9.193383e-05,8.88377e-05,8.7276974e-05,8.676242e-05,8.501471e-05,9.641035e-06,1.0057528e-05
2018-03-17,,,,,,,,,,,,,,,,,,,,
2018-03-18,,,,,,,,,,,,,,,,,,,,
2018-03-19,,,,,,,,,,,,,,,,,,,,
2018-03-20,,,,,,,,,,,,,,,,,,,,
2018-03-21,,,,,,,,,,,,,,,,,,,,
2018-03-22,,,,,,,,,,,,,,,,,,,,
2018-03-23,-0.052212335,0.4355421427985324,-0.057535116,-0.09363057,-0.049767587,0.83069086,0.82522255,0.8362265,8.437372e-05,8.488147e-05,8.404805e-05,8.2769875e-05,8.3752515e-05,8.0474056e-05,7.488276e-05,7.3000316e-05,7.0745446e-05,6.975813e-05,5.643961e-06,5.324545e-06
2018-03-24,,,,,,,,,,,,,,,,,,,,
2018-03-25,,,,,,,,,,,,,,,,,,,,
2018-03-26,,,,,,,,,,,,,,,,,,,,
2018-03-27,,,,,,,,,,,,,,,,,,,,
2018-03-28,-0.019072382,-0.04212903535846477,-0.021659847,-0.077798136,-0.04094007,0.76743567,0.7598775,0.7849469,7.381219e-05,8.179816e-05,8.0095844e-05,7.848473e-05,8.055632e-05,7.637121e-05,7.3609524e-05,7.46927e-05,7.0090005e-05,6.804601e-05,9.323036e-06,8.285398e-06
2018-03-29,,,,,,,,,,,,,,,,,,,,
2018-03-30,,,,,,,,,,,,,,,,,,,,
2018-03-31,,,,,,,,,,,,,,,,,,,,
2018-04-01,,,,,,,,,,,,,,,,,,,,
2018-04-02,,,,,,,,,,,,,,,,,,,,
2018-04-03,,,,,,,,,,,,,,,,,,,,
2018-04-04,,,,,,,,,,,,,,,,,,,,
2018-04-05,,,,,,,,,,,,,,,,,,,,
2018-04-06,,,,,,,,,,,,,,,,,,,,
2018-04-07,,,,,,,,,,,,,,,,,,,,
2018-04-08,,,,,,,,,,,,,,,,,,,,
2018-04-09,,,,,,,,,,,,,,,,,,,,
2018-04-10,,,,,,,,,,,,,,,,,,,,
2018-04-11,,,,,,,,,,,,,,,,,,,,
2018-04-12,,,,,,,,,,,,,,,,,,,,
2018-04-13,,,,,,,,,,,,,,,,,,,,
2018-04-14,,,,,,,,,,,,,,,,,,,,
2018-04-15,,,,,,,,,,,,,,,,,,,,
2018-04-16,,,,,,,,,,,,,,,,,,,,
2018-04-18,,,,,,,,,,,,,,,,,,,,
2018-04-19,,,,,,,,,,,,,,,,,,,,
2018-04-20,-0.08600682,-0.6569965934417622,-0.08601777,-0.13782093,-0.07471358,0.88083404,0.8672183,0.8844047,6.522029e-05,7.064383e-05,7.289162e-05,7.198673e-05,7.311995e-05,6.819258e-05,6.2396495e-05,5.9784845e-05,5.636688e-05,5.587445e-05,3.4864574e-06,2.9775501e-06
2018-04-21,,,,,,,,,,,,,,,,,,,,
2018-04-22,-0.07825104,-0.5444915380645534,-0.079469636,-0.13810723,-0.074776515,0.850012,0.83679247,0.8606095,6.750381e-05,7.061492e-05,7.3247946e-05,7.295593e-05,7.456087e-05,6.965854e-05,6.360717e-05,6.148105e-05,5.841035e-05,5.7843106e-05,4.7357107e-06,3.9514066e-06
2018-04-23,,,,,,,,,,,,,,,,,,,,
2018-04-24,,,,,,,,,,,,,,,,,,,,
2018-04-25,-0.067890674,-0.4863309705590019,-0.06999267,-0.12204966,-0.065497756,0.865179,0.8563845,0.8747748,6.72315e-05,7.122617e-05,7.401304e-05,7.389298e-05,7.540937e-05,7.094664e-05,6.5529246e-05,6.351077e-05,6.0267565e-05,5.997774e-05,4.1711774e-06,3.587136e-06
2018-04-26,,,,,,,,,,,,,,,,,,,,
2018-04-27,,,,,,,,,,,,,,,,,,,,
2018-04-28,,,,,,,,,,,,,,,,,,,,
2018-04-29,,,,,,,,,,,,,,,,,,,,
2018-04-30,,,,,,,,,,,,,,,,,,,,
2018-05-01,,,,,,,,,,,,,,,,,,,,
2018-05-02,,,,,,,,,,,,,,,,,,,,
2018-05-03,,,,,,,,,,,,,,,,,,,,
2018-05-04,,,,,,,,,,,,,,,,,,,,
2018-05-05,-0.06202501,-0.14779091251217968,-0.049950246,-0.09832167,-0.052545253,0.832159,0.82684535,0.85984284,3.243477e-05,3.2698335e-05,3.4148492e-05,3.4283315e-05,3.5764544e-05,3.3942615e-05,3.180268e-05,2.9573363e-05,2.921611e-05,2.9096396e-05,2.3633238e-06,1.8783354e-06
2018-05-06,,,,,,,,,,,,,,,,,,,,
2018-05-07,,,,,,,,,,,,,,,,,,,,
2018-05-08,,,,,,,,,,,,,,,,,,,,
2018-05-09,,,,,,,,,,,,,,,,,,,,
2018-05-10,,,,,,,,,,,,,,,,,,,,
2018-05-11,,,,,,,,,,,,,,,,,,,,
2018-05-12,,,,,,,,,,,,,,,,,,,,
2018-05-13,,,,,,,,,,,,,,,,,,,,
2018-05-14,,,,,,,,,,,,,,,,,,,,
2018-05-15,-0.03845077,-0.05892993300138748,-0.02099997,-0.0631073,-0.033545785,0.77084374,0.74824476,0.7677285,1.931083e-05,1.7512148e-05,1.652332e-05,1.549306e-05,1.6132366e-05,1.5651513e-05,1.4896097e-05,1.4106204e-05,1.3690461e-05,1.319559e-05,1.8410907e-06,1.6813344e-06
2018-05-16,,,,,,,,,,,,,,,,,,,,
2018-05-17,,,,,,,,,,,,,,,,,,,,
2018-05-18,,,,,,,,,,,,,,,,,,,,
2018-05-19,,,,,,,,,,,,,,,,,,,,
2018-05-20,,,,,,,,,,,,,,,,,,,,
2018-05-21,,,,,,,,,,,,,,,,,,,,
2018-05-22,,,,,,,,,,,,,,,,,,,,
2018-05-23,,,,,,,,,,,,,,,,,,,,
2018-05-24,,,,,,,,,,,,,,,,,,,,
2018-05-25,,,,,,,,,,,,,,,,,,,,
2018-05-26,,,,,,,,,,,,,,,,,,,,
2018-05-27,,,,,,,,,,,,,,,,,,,,
2018-05-28,,,,,,,,,,,,,,,,,,,,
2018-05-29,,,,,,,,,,,,,,,,,,,,
2018-05-30,,,,,,,,,,,,,,,,,,,,
2018-05-31,,,,,,,,,,,,,,,,,,,,
2018-06-01,,,,,,,,,,,,,,,,,,,,
2018-06-02,,,,,,,,,,,,,,,,,,,,
2018-06-03,,,,,,,,,,,,,,,,,,,,
2018-06-04,,,,,,,,,,,,,,,,,,,,
2018-06-05,,,,,,,,,,,,,,,,,,,,
2018-06-06,,,,,,,,,,,,,,,,,,,,
2018-06-07,,,,,,,,,,,,,,,,,,,,
2018-06-08,,,,,,,,,,,,,,,,,,,,
2018-06-09,0.53219354,0.33337303110791877,0.30761188,0.9703271,0.3138446,-0.5198288,0.020399004,0.25722387,4.023751e-06,5.482257e-06,8.048288e-06,8.332163e-06,1.3373469e-05,2.2506414e-05,2.5472906e-05,2.6511643e-05,2.7795137e-05,2.7579526e-05,2.6363077e-05,1.639684e-05
2018-06-10,,,,,,,,,,,,,,,,,,,,
2018-06-11,,,,,,,,,,,,,,,,,,,,
2018-06-12,,,,,,,,,,,,,,,,,,,,
2018-06-13,,,,,,,,,,,,,,,,,,,,
2018-06-14,0.5961642,0.40470211229760195,0.3762338,1.2101682,0.36132744,-0.50577915,0.09920534,0.3431197,4.1376334e-06,5.235184e-06,8.314395e-06,7.907137e-06,1.3418806e-05,2.5496242e-05,2.8504573e-05,3.0289442e-05,3.0857904e-05,3.1493375e-05,2.5228175e-05,1.5082987e-05
2018-06-15,,,,,,,,,,,,,,,,,,,,
2018-06-16,0.13170916,0.09911507956446297,0.079300664,0.39824495,0.16534334,-0.26692146,-0.083152615,-0.0022419915,1.6304972e-05,1.29468035e-05,1.6391188e-05,1.8434997e-05,2.3565955e-05,2.946888e-05,3.2796946e-05,2.373728e-05,3.501754e-05,3.5605517e-05,2.7427288e-05,2.3303897e-05
2018-06-17,,,,,,,,,,,,,,,,,,,,
2018-06-18,,,,,,,,,,,,,,,,,,,,
2018-06-19,0.66944146,0.4159849053384606,0.39759004,1.497115,0.41812485,-0.5491362,0.1231614,0.37744585,1.8140748e-06,3.5638855e-06,6.4464784e-06,5.697696e-06,1.10771125e-05,2.3486908e-05,2.6968573e-05,2.8272618e-05,2.9178394e-05,2.9037543e-05,2.240339e-05,1.3002498e-05
2018-06-20,,,,,,,,,,,,,,,,,,,,
2018-06-21,0.6645255,0.5058089963461463,0.47352916,1.5007969,0.42040512,-0.5201505,0.13791615,0.40788433,3.6085307e-06,4.846695e-06,8.731337e-06,7.3837546e-06,1.4540188e-05,3.1509677e-05,3.5780227e-05,3.657631e-05,3.873888e-05,3.8415266e-05,2.7864999e-05,1.5448142e-05
2018-06-22,,,,,,,,,,,,,,,,,,,,
2018-06-23,,,,,,,,,,,,,,,,,,,,
2018-06-24,,,,,,,,,,,,,,,,,,,,
2018-06-25,,,,,,,,,,,,,,,,,,,,
2018-06-26,0.6370193,0.4851797315197128,0.4308999,1.4650137,0.4139008,-0.44500598,0.1896359,0.43412825,4.370151e-06,6.1323367e-06,9.1563315e-06,7.815883e-06,1.3889378e-05,2.8819772e-05,3.314457e-05,3.429964e-05,3.539766e-05,3.5416426e-05,2.3567432e-05,1.3738215e-05
2018-06-27,,,,,,,,,,,,,,,,,,,,
2018-06-28,,,,,,,,,,,,,,,,,,,,
2018-06-29,0.43264607,0.44036253859304675,0.33667076,0.9076187,0.30062887,-0.31166095,0.1334485,0.23451425,2.3428149e-05,1.3815526e-05,1.691321e-05,1.6735317e-05,2.2699745e-05,3.650324e-05,4.122846e-05,4.0495466e-05,4.3194115e-05,5.762801e-05,3.1098596e-05,2.5693695e-05
2018-06-30,,,,,,,,,,,,,,,,,,,,
2018-07-01,0.7081538,0.4999380281098795,0.48245472,1.7028068,0.45279464,-0.53500944,0.17935954,0.45299378,2.3425114e-06,3.5594549e-06,7.3274578e-06,5.9605254e-06,1.2709042e-05,2.942974e-05,3.3767665e-05,3.4721037e-05,3.635725e-05,3.6173682e-05,2.4270677e-05,1.3121085e-05
2018-07-02,,,,,,,,,,,,,,,,,,,,
2018-07-03,,,,,,,,,,,,,,,,,,,,
2018-07-05,,,,,,,,,,,,,,,,,,,,
2018-07-06,0.5107058,0.548952946752436,0.391859,1.0931262,0.34802032,-0.301601,0.1869819,0.36055854,1.2898433e-05,1.3104252e-05,1.5285912e-05,1.3520216e-05,1.9628222e-05,3.5026787e-05,3.9999704e-05,4.072409e-05,4.215383e-05,4.5043907e-05,2.8144643e-05,1.9473382e-05
2018-07-07,,,,,,,,,,,,,,,,,,,,
2018-07-08,,,,,,,,,,,,,,,,,,,,
2018-07-09,0.69169205,0.3839891512159927,0.36088875,1.8992245,0.47290313,-0.4676096,0.23030657,0.49135205,2.7154804e-06,3.3341107e-06,5.5714545e-06,4.468804e-06,8.893173e-06,2.0780275e-05,2.453932e-05,2.4687375e-05,2.6159156e-05,2.736764e-05,1.5647529e-05,8.587781e-06
2018-07-10,,,,,,,,,,,,,,,,,,,,
2018-07-11,0.7281975,0.5429381171371842,0.50908434,1.8137234,0.46877408,-0.5268665,0.2067351,0.46452296,3.4037992e-06,4.0037257e-06,7.4056225e-06,5.7411676e-06,1.2595823e-05,3.0308809e-05,3.4789537e-05,3.6305315e-05,3.7643833e-05,3.7435315e-05,2.400383e-05,1.3330721e-05
2018-07-12,,,,,,,,,,,,,,,,,,,,
2018-07-13,,,,,,,,,,,,,,,,,,,,
2018-07-14,0.5105486,0.5360173980408443,0.4031014,1.0600548,0.34484106,-0.23946398,0.26015854,0.4681852,1.2097325e-05,1.20951845e-05,1.4748631e-05,1.3253186e-05,1.9722467e-05,3.585264e-05,4.057068e-05,4.130313e-05,4.3651136e-05,5.2484476e-05,2.4317393e-05,1.4925126e-05
2018-07-15,,,,,,,,,,,,,,,,,,,,
2018-07-16,,,,,,,,,,,,,,,,,,,,
2018-07-17,,,,,,,,,,,,,,,,,,,,
2018-07-18,,,,,,,,,,,,,,,,,,,,
2018-07-20,,,,,,,,,,,,,,,,,,,,
2018-07-21,,,,,,,,,,,,,,,,,,,,
2018-07-22,,,,,,,,,,,,,,,,,,,,
2018-07-23,,,,,,,,,,,,,,,,,,,,
2018-07-24,,,,,,,,,,,,,,,,,,,,
2018-07-25,,,,,,,,,,,,,,,,,,,,
2018-07-26,0.7366807,0.5382139357181148,0.5119643,1.8736237,0.4744148,-0.532047,0.21767257,0.4902123,1.8464217e-06,3.6269178e-06,7.116522e-06,5.524847e-06,1.25433235e-05,2.9764657e-05,3.4987414e-05,3.610349e-05,3.785134e-05,3.751775e-05,2.3428287e-05,1.2481549e-05
2018-07-27,,,,,,,,,,,,,,,,,,,,
2018-07-28,,,,,,,,,,,,,,,,,,,,
2018-07-30,,,,,,,,,,,,,,,,,,,,
2018-07-31,,,,,,,,,,,,,,,,,,,,
2018-08-01,,,,,,,,,,,,,,,,,,,,
2018-08-02,,,,,,,,,,,,,,,,,,,,
2018-08-03,0.7021427,0.4697912212043494,0.4438352,1.8338364,0.46541104,-0.5197231,0.19165903,0.47136793,2.5955371e-06,3.7381787e-06,6.796184e-06,5.5910873e-06,1.1389093e-05,2.665968e-05,3.083609e-05,3.123396e-05,3.3565924e-05,3.3225908e-05,2.1597896e-05,1.1469316e-05
2018-08-04,,,,,,,,,,,,,,,,,,,,
2018-08-05,0.590646,0.5384484283805037,0.4477736,1.4054527,0.398642,-0.41691142,0.17662473,0.40378147,1.0547951e-05,8.624922e-06,1.2010053e-05,1.0811369e-05,1.7453784e-05,3.397608e-05,3.9711656e-05,4.0113504e-05,4.275831e-05,4.4853412e-05,2.8190261e-05,1.7271323e-05
2018-08-06,,,,,,,,,,,,,,,,,,,,
2018-08-07,,,,,,,,,,,,,,,,,,,,
2018-08-08,0.68220395,0.5156416496577513,0.4554519,1.7424127,0.45007864,-0.45091945,0.22739682,0.49180728,4.4261174e-06,5.4965326e-06,8.202997e-06,6.5904565e-06,1.2693141e-05,2.804615e-05,3.2907974e-05,3.3763037e-05,3.5493482e-05,3.5575576e-05,2.1766178e-05,1.1853851e-05
2018-08-09,,,,,,,,,,,,,,,,,,,,
2018-08-10,0.70428807,0.5453754971827114,0.51366335,1.6568264,0.44268957,-0.5199756,0.1914629,0.4722195,3.1022375e-06,4.4094645e-06,8.268396e-06,6.695586e-06,1.42499675e-05,3.208717e-05,3.677815e-05,3.8403934e-05,4.004147e-05,3.9450526e-05,2.6268615e-05,1.3868401e-05
2018-08-11,,,,,,,,,,,,,,,,,,,,
2018-08-12,,,,,,,,,,,,,,,,,,,,
2018-08-13,,,,,,,,,,,,,,,,,,,,
2018-08-14,,,,,,,,,,,,,,,,,,,,
2018-08-15,0.7368128,0.5112266968863697,0.4828688,1.8664726,0.46815437,-0.55535007,0.18978511,0.4598869,2.3268717e-06,3.569139e-06,6.598906e-06,5.17223e-06,1.1657983e-05,2.7205935e-05,3.175067e-05,3.3273966e-05,3.457334e-05,3.4307628e-05,2.3044466e-05,1.2561031e-05
2018-08-16,,,,,,,,,,,,,,,,,,,,
2018-08-17,,,,,,,,,,,,,,,,,,,,
2018-08-18,0.6844031,0.46044941195185357,0.42740586,1.6991452,0.44310495,-0.50585645,0.18858954,0.45665446,2.893978e-06,4.444866e-06,7.340145e-06,6.258046e-06,1.2164077e-05,2.611011e-05,3.0445639e-05,3.132217e-05,3.3125438e-05,3.278413e-05,2.2116623e-05,1.221872e-05
2018-08-19,,,,,,,,,,,,,,,,,,,,
2018-08-20,0.6936395,0.522047348953816,0.4896737,1.6379944,0.43846256,-0.52440596,0.17298068,0.45729735,3.275068e-06,4.495251e-06,8.1194175e-06,6.725701e-06,1.4001102e-05,3.0993284e-05,3.554822e-05,3.657962e-05,3.89011e-05,3.8448525e-05,2.6205846e-05,1.3873336e-05
2018-08-21,,,,,,,,,,,,,,,,,,,,
2018-08-22,,,,,,,,,,,,,,,,,,,,
2018-08-23,0.6897283,0.4450729155938013,0.41803548,1.7089556,0.45039824,-0.4980027,0.19692507,0.48282996,2.6881103e-06,3.83017e-06,6.613982e-06,5.5655705e-06,1.1081194e-05,2.5026198e-05,2.8788038e-05,2.9779516e-05,3.1583513e-05,3.1295855e-05,2.0907528e-05,1.0974982e-05
2018-08-24,,,,,,,,,,,,,,,,,,,,
2018-08-25,,,,,,,,,,,,,,,,,,,,
2018-08-26,,,,,,,,,,,,,,,,,,,,
2018-08-27,,,,,,,,,,,,,,,,,,,,
2018-08-28,0.71147954,0.4288798862438392,0.40837273,1.7628378,0.45324764,-0.56222975,0.16606866,0.43783906,1.943916e-06,3.2045664e-06,5.631121e-06,4.823979e-06,9.97826e-06,2.2165512e-05,2.5972457e-05,2.7529692e-05,2.858239e-05,2.8421013e-05,2.0277008e-05,1.1158149e-05
2018-08-29,,,,,,,,,,,,,,,,,,,,
2018-08-30,0.67248607,0.4765908631624551,0.44318938,1.4993274,0.41509855,-0.52507436,0.15703358,0.4423631,3.8033281e-06,4.5508687e-06,7.5290823e-06,6.598129e-06,1.2985725e-05,2.7047468e-05,3.1038024e-05,3.29044e-05,3.4396326e-05,3.422592e-05,2.4493738e-05,1.3028624e-05
2018-08-31,,,,,,,,,,,,,,,,,,,,
2018-09-01,,,,,,,,,,,,,,,,,,,,
2018-09-02,0.7035138,0.422084969108898,0.41264376,1.7179253,0.44124618,-0.57811517,0.15718874,0.43422112,2.233986e-06,2.9451487e-06,5.759132e-06,5.222543e-06,1.0816508e-05,2.3619828e-05,2.7176993e-05,2.8429868e-05,3.0244248e-05,3.00171e-05,2.1355334e-05,1.1611466e-05
2018-09-03,,,,,,,,,,,,,,,,,,,,
2018-09-04,0.6589656,0.45693174391159636,0.41836032,1.4525279,0.40511838,-0.53311175,0.14303939,0.40484393,3.298003e-06,4.8622123e-06,7.443891e-06,6.7600495e-06,1.2602087e-05,2.5280144e-05,2.9174238e-05,3.1319352e-05,3.2201213e-05,3.2169533e-05,2.3974138e-05,1.3635941e-05
2018-09-05,,,,,,,,,,,,,,,,,,,,
2018-09-06,,,,,,,,,,,,,,,,,,,,
2018-09-07,0.6209332,0.2986515555829852,0.27444082,1.3967414,0.39738598,-0.40861145,0.23273252,0.50443846,2.1703322e-06,3.4424402e-06,5.0218687e-06,4.5277557e-06,8.03529e-06,1.5903946e-05,1.8522003e-05,1.9089399e-05,2.015378e-05,2.0548958e-05,1.2028541e-05,6.358008e-06
2018-09-08,,,,,,,,,,,,,,,,,,,,
2018-09-09,0.5595193,0.43224967605564657,0.3745852,1.0765843,0.33762598,-0.47408068,0.096131414,0.3569183,7.1834093e-06,7.722709e-06,1.0509972e-05,1.0104845e-05,1.611992e-05,2.8282182e-05,3.1685122e-05,3.344465e-05,3.476386e-05,3.5051165e-05,2.7838914e-05,1.6133772e-05
2018-09-10,,,,,,,,,,,,,,,,,,,,
2018-09-11,,,,,,,,,,,,,,,,,,,,
2018-09-12,0.65572107,0.38905313425834054,0.3808006,1.4912423,0.4075827,-0.5787912,0.10564874,0.38428608,3.2053163e-06,3.2985959e-06,6.1355495e-06,6.029686e-06,1.1371116e-05,2.3008313e-05,2.640697e-05,2.7568392e-05,2.950368e-05,2.9236398e-05,2.3068147e-05,1.274791e-05
2018-09-13,,,,,,,,,,,,,,,,,,,,
2018-09-14,,,,,,,,,,,,,,,,,,,,
2018-09-15,,,,,,,,,,,,,,,,,,,,
2018-09-16,,,,,,,,,,,,,,,,,,,,
2018-09-17,0.27977273,0.10164004202408598,0.09188178,0.9604072,0.31621522,-0.33443767,0.007945967,0.052265737,1.6369573e-05,4.6730092e-06,6.5051854e-06,8.060738e-06,1.1988851e-05,1.794025e-05,2.1638718e-05,1.2558966e-05,2.4821595e-05,2.8062277e-05,1.30770695e-05,1.2352036e-05
2018-09-18,,,,,,,,,,,,,,,,,,,,
2018-09-19,0.6336108,0.41245418835926684,0.39129898,1.3481388,0.38703406,-0.55197215,0.094985925,0.37183738,3.6635222e-06,4.2974766e-06,7.1980594e-06,6.890109e-06,1.2782211e-05,2.4995135e-05,2.8511247e-05,2.9663466e-05,3.1699612e-05,3.1700147e-05,2.5239924e-05,1.4039845e-05
2018-09-20,,,,,,,,,,,,,,,,,,,,
2018-09-21,,,,,,,,,,,,,,,,,,,,
2018-09-22,0.6100613,0.35149312468824695,0.33507317,1.2881157,0.37693733,-0.54971063,0.07579313,0.329358,3.3878855e-06,3.926399e-06,6.426423e-06,6.336648e-06,1.1169648e-05,2.127944e-05,2.4188905e-05,2.5071178e-05,2.6898753e-05,2.6894993e-05,2.2200331e-05,1.3065766e-05
2018-09-23,,,,,,,,,,,,,,,,,,,,
2018-09-24,0.65095305,0.3898221169879886,0.38037398,1.4030888,0.3932019,-0.58158654,0.107186906,0.36535525,1.9574857e-06,3.4506959e-06,6.156775e-06,6.207008e-06,1.1328138e-05,2.2097001e-05,2.5447704e-05,2.7829854e-05,2.845936e-05,2.8505216e-05,2.3162178e-05,1.3438027e-05
2018-09-25,,,,,,,,,,,,,,,,,,,,
2018-09-26,,,,,,,,,,,,,,,,,,,,
2018-09-27,0.6513443,0.3544883038932283,0.3411808,1.429173,0.39634863,-0.5914939,0.08198531,0.3418307,2.3624832e-06,3.3049482e-06,5.475605e-06,5.4427883e-06,9.906973e-06,1.9310468e-05,2.2265867e-05,2.4097022e-05,2.4859215e-05,2.497402e-05,2.1272552e-05,1.2403526e-05
2018-09-28,,,,,,,,,,,,,,,,,,,,
2018-09-29,0.6099831,0.38156976335563747,0.36766082,1.2235084,0.36374396,-0.5634901,0.06794862,0.33576503,3.378402e-06,4.1752287e-06,7.12586e-06,7.212769e-06,1.284541e-05,2.3948522e-05,2.7084541e-05,2.8541424e-05,3.0190075e-05,3.0177347e-05,2.5609183e-05,1.4651826e-05
2018-09-30,,,,,,,,,,,,,,,,,,,,
2018-10-01,,,,,,,,,,,,,,,,,,,,
2018-10-02,,,,,,,,,,,,,,,,,,,,
2018-10-03,,,,,,,,,,,,,,,,,,,,
