date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2017-06-29,0.61154866,0.4922145,0.3752523,1.3684086,0.3925529,-0.23796523,0.3597735,0.5652983,0.0799663,0.07810682,0.09090681,0.07308264,0.123214215,0.24741124,0.2791409,0.29387248,0.2978711,0.29882175,0.1403456,0.08382777
2017-07-01,0.61646396,0.4943677,0.37824878,1.3953073,0.39707065,-0.23978035,0.36272177,0.56825244,0.078758575,0.07785269,0.09063718,0.07253032,0.12257019,0.24795811,0.27993047,0.29520515,0.29855475,0.2987899,0.13966385,0.08327307
2017-07-02,0.6215025,0.49656728,0.3812327,1.4226621,0.40164,-0.24225183,0.36518067,0.57081264,0.07749318,0.077565126,0.09035409,0.071981065,0.121943764,0.248524,0.28074446,0.29657078,0.2992758,0.2988575,0.13915499,0.08283102
2017-07-03,0.62663865,0.4988227,0.38420084,1.4503491,0.40623915,-0.24537927,0.36713445,0.57296634,0.07617708,0.07724721,0.090059295,0.07143548,0.12133626,0.2491111,0.2815867,0.29797357,0.30003905,0.29903466,0.13882901,0.08250785
2017-07-04,0.63184756,0.50113904,0.3871499,1.4782529,0.41084808,-0.24915811,0.36857784,0.5747095,0.074817315,0.07690206,0.089754455,0.07089419,0.12074867,0.24972072,0.28245944,0.29941598,0.3008474,0.29932714,0.13869084,0.08230656
2017-07-05,0.6371059,0.503517,0.39007667,1.506267,0.41544855,-0.2535795,0.36951616,0.5760465,0.073421024,0.076532856,0.08944122,0.07035779,0.120181695,0.25035334,0.28336346,0.30089852,0.30170175,0.29973665,0.13874045,0.082226954
2017-07-06,0.64239115,0.50595266,0.392978,1.5342932,0.42002407,-0.2586304,0.36996526,0.57699084,0.07199542,0.076142825,0.08912117,0.06982687,0.11963571,0.25100848,0.28429803,0.30242005,0.30260104,0.30026063,0.13897268,0.08226566
2017-07-07,0.6476822,0.50843805,0.3958509,1.5622423,0.42455995,-0.26429352,0.36995146,0.57756424,0.07054782,0.07573523,0.08879587,0.06930199,0.1191108,0.25168487,0.28526086,0.30397758,0.3035422,0.30089232,0.1393774,0.08241609
2017-07-08,0.65295887,0.5109605,0.3986923,1.5900339,0.4290433,-0.2705474,0.36951163,0.5777973,0.069085605,0.07531341,0.08846682,0.068783715,0.118606724,0.25238034,0.2862482,0.3055663,0.3045203,0.3016208,0.13993944,0.08266844
2017-07-09,0.65820223,0.5135032,0.40149933,1.6175958,0.43346295,-0.27736622,0.36869326,0.5777291,0.06761626,0.07488072,0.08813547,0.06827258,0.11812295,0.2530918,0.2872547,0.30717966,0.30552837,0.30243093,0.14063859,0.08300974
